ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
CBD9BDC220083FB4,classic_bike,2023-04-27T15:36:29,2023-04-27T16:42:37,Southport Ave & Roscoe St,13071,Wilton Ave & Diversey Pkwy,TA1306000014,41.943739,-87.66402,41.932418,-87.652705,casual,15,[355500.68861715175 586070.3839698771],[356448.9373255465 584820.3470374579],355500.68861715175,586070.3839698771,356448.9373255465,584820.3470374579,71
D0023216A83B0736,classic_bike,2023-04-29T10:34:42,2023-04-29T10:42:52,Southport Ave & Roscoe St,13071,Wilton Ave & Diversey Pkwy,TA1306000014,41.943739,-87.66402,41.932418,-87.652705,casual,10,[355500.68861715175 586070.3839698771],[356448.9373255465 584820.3470374579],355500.68861715175,586070.3839698771,356448.9373255465,584820.3470374579,71
F90F2C46875E60DE,classic_bike,2023-04-12T18:52:10,2023-04-12T19:10:09,Leavitt St & Belmont Ave,KA17018068,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,41.939354,-87.683282,41.940775,-87.639192,casual,18,[353907.13414148154 585571.0488576251],[357562.14854601707 585757.5458244408],353907.13414148154,585571.0488576251,357562.14854601707,585757.5458244408,71
73D79F4C1AA4B687,classic_bike,2023-04-19T08:25:49,2023-04-19T08:38:21,Lincoln Ave & Byron St,23002,Wilton Ave & Diversey Pkwy,TA1306000014,41.95,-87.68,41.932418,-87.652705,member,8,[354170.290682286 586755.5714594882],[356448.9373255465 584820.3470374579],354170.290682286,586755.5714594882,356448.9373255465,584820.3470374579,71
4206F5300BE6894F,electric_bike,2023-04-05T18:52:23,2023-04-05T18:59:26,Lincoln Ave & Belmont Ave (Temp),TA1309000042,W Oakdale Ave & N Broadway,20252.0,41.939349413,-87.671064854,41.94,-87.64,member,18,[354920.28035124467 585578.2942827385],[357495.84045717394 585670.9241331028],354920.28035124467,585578.2942827385,357495.84045717394,585670.9241331028,71
CAB0ABBDAC71CCEF,classic_bike,2023-04-10T19:09:01,2023-04-10T19:14:31,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.940231918108594,-87.65294373035431,41.943739,-87.66402,member,19,[356422.24971771374 585688.0827223136],[355500.68861715175 586070.3839698771],356422.24971771374,585688.0827223136,355500.68861715175,586070.3839698771,71
52AB57BBBEA37267,classic_bike,2023-04-29T15:12:31,2023-04-29T15:17:42,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.940231918108594,-87.65294373035431,41.943739,-87.66402,member,15,[356422.24971771374 585688.0827223136],[355500.68861715175 586070.3839698771],356422.24971771374,585688.0827223136,355500.68861715175,586070.3839698771,71
5994D1355D278B11,classic_bike,2023-04-10T11:52:45,2023-04-10T11:57:16,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.940231918108594,-87.65294373035431,41.943739,-87.66402,casual,11,[356422.24971771374 585688.0827223136],[355500.68861715175 586070.3839698771],356422.24971771374,585688.0827223136,355500.68861715175,586070.3839698771,71
01AAB99227166D44,classic_bike,2023-04-12T08:05:58,2023-04-12T08:12:16,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.940231918108594,-87.65294373035431,41.943739,-87.66402,casual,8,[356422.24971771374 585688.0827223136],[355500.68861715175 586070.3839698771],356422.24971771374,585688.0827223136,355500.68861715175,586070.3839698771,71
58612A2B84180D03,electric_bike,2023-04-03T11:52:22,2023-04-03T11:57:37,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.94002416666667,-87.653034,41.943739,-87.66402,casual,11,[356414.94706842216 585664.9483176528],[355500.68861715175 586070.3839698771],356414.94706842216,585664.9483176528,355500.68861715175,586070.3839698771,71
CAF602E8501EB193,electric_bike,2023-04-24T16:18:30,2023-04-24T16:23:07,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.940153837,-87.6529423,41.943739,-87.66402,casual,16,[356422.43716704624 585679.4111797111],[355500.68861715175 586070.3839698771],356422.43716704624,585679.4111797111,355500.68861715175,586070.3839698771,71
BC69FDBE99B600F2,classic_bike,2023-04-02T02:19:25,2023-04-02T02:23:32,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.940231918108594,-87.65294373035431,41.943739,-87.66402,casual,2,[356422.24971771374 585688.0827223136],[355500.68861715175 586070.3839698771],356422.24971771374,585688.0827223136,355500.68861715175,586070.3839698771,71
48F7C7D5AA737427,electric_bike,2023-04-15T10:15:45,2023-04-15T10:19:13,Wilton Ave & Belmont Ave,TA1307000134,Southport Ave & Roscoe St,13071,41.940079833333336,-87.6530295,41.943739,-87.66402,casual,10,[356415.27117216494 585671.1341866007],[355500.68861715175 586070.3839698771],356415.27117216494,585671.1341866007,355500.68861715175,586070.3839698771,71
D543BC4DCAD09417,electric_bike,2023-04-13T10:56:35,2023-04-13T10:56:36,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940094471,-87.652983904,41.940231918108594,-87.65294373035431,member,10,[356419.0394084388 585672.7900035635],[356422.24971771374 585688.0827223136],356419.0394084388,585672.7900035635,356422.24971771374,585688.0827223136,71
00BA857DBD9F5B92,classic_bike,2023-04-24T11:19:23,2023-04-24T11:40:54,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,11,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
1147D2F19076B8D6,classic_bike,2023-04-10T16:10:22,2023-04-10T16:10:29,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,16,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
CA48370E4197AF3C,docked_bike,2023-04-07T11:11:05,2023-04-07T11:20:34,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940232,-87.652944,41.940232,-87.652944,casual,11,[356422.22728466336 585688.0916405272],[356422.22728466336 585688.0916405272],356422.22728466336,585688.0916405272,356422.22728466336,585688.0916405272,71
7E269623A67F9BB4,classic_bike,2023-04-06T15:16:14,2023-04-06T15:16:34,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,15,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
141FD8AFEE82F47E,electric_bike,2023-04-23T19:08:18,2023-04-23T19:34:32,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.94005084,-87.652950168,41.940231918108594,-87.65294373035431,member,19,[356421.87549684185 585667.9661041836],[356422.24971771374 585688.0827223136],356421.87549684185,585667.9661041836,356422.24971771374,585688.0827223136,71
16A5B7948AC7FAD5,classic_bike,2023-04-11T17:50:47,2023-04-11T17:50:54,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,17,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
26673EC23D4ED521,classic_bike,2023-04-08T16:50:17,2023-04-08T17:13:53,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,16,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
F3476876F1802CE0,electric_bike,2023-04-10T15:50:13,2023-04-10T16:00:59,Damen Ave & Melrose Ave,13143,Wilton Ave & Belmont Ave,TA1307000134,41.9405585,-87.6786105,41.940231918108594,-87.65294373035431,member,15,[354293.5100063646 585707.7810378096],[356422.24971771374 585688.0827223136],354293.5100063646,585707.7810378096,356422.24971771374,585688.0827223136,71
2DC711CB1FC95C3B,electric_bike,2023-04-14T17:22:22,2023-04-14T17:31:19,Damen Ave & Melrose Ave,13143,Wilton Ave & Belmont Ave,TA1307000134,41.940535307,-87.678588271,41.940231918108594,-87.65294373035431,member,17,[354295.37305173965 585705.2190674304],[356422.24971771374 585688.0827223136],354295.37305173965,585705.2190674304,356422.24971771374,585688.0827223136,71
1C2E2C39083EB5F7,electric_bike,2023-04-13T17:43:08,2023-04-13T17:43:14,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940096855,-87.6529814,41.940231918108594,-87.65294373035431,member,17,[356419.24495605234 585673.0564429439],[356422.24971771374 585688.0827223136],356419.24495605234,585673.0564429439,356422.24971771374,585688.0827223136,71
7EF46F70A721150F,classic_bike,2023-04-12T21:32:43,2023-04-12T21:34:39,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,21,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
976B11C7CB6FB2E1,classic_bike,2023-04-14T09:55:15,2023-04-14T09:56:13,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,9,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
76F12815053334CD,electric_bike,2023-04-02T04:21:41,2023-04-02T04:21:48,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940114617,-87.652975798,41.940231918108594,-87.65294373035431,casual,4,[356419.6938552127 585675.0329587836],[356422.24971771374 585688.0827223136],356419.6938552127,585675.0329587836,356422.24971771374,585688.0827223136,71
1BDEDC13C2CDB7F6,electric_bike,2023-04-18T14:13:04,2023-04-18T14:13:34,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940202713,-87.652963638,41.940231918108594,-87.65294373035431,casual,14,[356420.6245860035 585684.8258021391],[356422.24971771374 585688.0827223136],356420.6245860035,585684.8258021391,356422.24971771374,585688.0827223136,71
E34DF025B8AC70A2,classic_bike,2023-04-03T16:56:26,2023-04-03T17:34:10,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,16,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
DF0A8694790FBD6F,classic_bike,2023-04-19T16:24:07,2023-04-19T16:49:15,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,16,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
BE4E8852E9EF31C7,classic_bike,2023-04-10T19:08:50,2023-04-10T19:09:18,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,19,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
79BA36857AE95C0D,classic_bike,2023-04-13T06:51:32,2023-04-13T07:54:01,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,6,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
B89D64059DDCAAC7,electric_bike,2023-04-21T18:50:25,2023-04-21T18:51:03,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940086365,-87.652935982,41.940231918108594,-87.65294373035431,member,18,[356423.0205815797 585671.9212100493],[356422.24971771374 585688.0827223136],356423.0205815797,585671.9212100493,356422.24971771374,585688.0827223136,71
558C33B2DFFB7A10,classic_bike,2023-04-10T13:30:02,2023-04-10T14:28:17,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,13,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
3C3A58FCCDACBA7A,classic_bike,2023-04-13T17:28:27,2023-04-13T18:36:45,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,17,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
5EB1AB4186BA232D,classic_bike,2023-04-13T17:28:27,2023-04-13T18:36:42,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,17,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
A921F55A65A70935,classic_bike,2023-04-08T11:40:13,2023-04-08T12:33:17,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,casual,11,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
3CE38F03979747FA,electric_bike,2023-04-16T17:36:32,2023-04-16T17:37:37,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940067887,-87.653006911,41.940231918108594,-87.65294373035431,casual,17,[356417.1549408784 585669.8221714795],[356422.24971771374 585688.0827223136],356417.1549408784,585669.8221714795,356422.24971771374,585688.0827223136,71
EB3F591001E8AD67,electric_bike,2023-04-12T09:42:11,2023-04-12T09:42:16,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940120339,-87.653002858,41.940231918108594,-87.65294373035431,casual,9,[356417.4448077488 585675.6506927538],[356422.24971771374 585688.0827223136],356417.4448077488,585675.6506927538,356422.24971771374,585688.0827223136,71
0BD65BFD118ACC20,electric_bike,2023-04-29T18:41:31,2023-04-29T18:59:02,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940092564,-87.653022408,41.940231918108594,-87.65294373035431,casual,18,[356415.8480687471 585672.5528516037],[356422.24971771374 585688.0827223136],356415.8480687471,585672.5528516037,356422.24971771374,585688.0827223136,71
276FAFFF223F6888,classic_bike,2023-04-06T21:35:43,2023-04-06T21:42:36,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,21,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
846231B483983772,electric_bike,2023-04-18T06:44:11,2023-04-18T06:44:56,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940133095,-87.652967095,41.940231918108594,-87.65294373035431,member,6,[356420.3992793543 585677.0910419244],[356422.24971771374 585688.0827223136],356420.3992793543,585677.0910419244,356422.24971771374,585688.0827223136,71
85599EDA4ED1EB64,classic_bike,2023-04-20T15:27:33,2023-04-20T15:36:05,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,15,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
372F7AD3F9DA6200,electric_bike,2023-04-13T18:47:25,2023-04-13T18:47:37,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.94009912,-87.652971983,41.940231918108594,-87.65294373035431,member,18,[356420.02388276474 585673.3142148985],[356422.24971771374 585688.0827223136],356420.02388276474,585673.3142148985,356422.24971771374,585688.0827223136,71
412101776158A782,classic_bike,2023-04-24T22:35:45,2023-04-24T22:43:25,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940231918108594,-87.65294373035431,41.940231918108594,-87.65294373035431,member,22,[356422.24971771374 585688.0827223136],[356422.24971771374 585688.0827223136],356422.24971771374,585688.0827223136,356422.24971771374,585688.0827223136,71
CD80E2D44315E540,electric_bike,2023-04-12T20:10:31,2023-04-12T20:12:31,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940094948,-87.652989864,41.940231918108594,-87.65294373035431,member,20,[356418.5447431191 585672.8390614256],[356422.24971771374 585688.0827223136],356418.5447431191,585672.8390614256,356422.24971771374,585688.0827223136,71
FEBCDA1FE1036309,electric_bike,2023-04-28T19:24:21,2023-04-28T19:24:38,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940101743,-87.652981997,41.940231918108594,-87.65294373035431,member,19,[356419.1911397481 585673.5989611306],[356422.24971771374 585688.0827223136],356419.1911397481,585673.5989611306,356422.24971771374,585688.0827223136,71
E20BA57D3F862CF6,electric_bike,2023-04-10T08:27:11,2023-04-10T08:28:07,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940055966,-87.652956605,41.940231918108594,-87.65294373035431,member,8,[356421.3371766072 585668.5312132273],[356422.24971771374 585688.0827223136],356421.3371766072,585668.5312132273,356422.24971771374,585688.0827223136,71
D2CBF09606B017C6,electric_bike,2023-04-14T17:56:54,2023-04-14T17:56:58,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940076351,-87.652965784,41.940231918108594,-87.65294373035431,member,17,[356420.55801903625 585670.7893376725],[356422.24971771374 585688.0827223136],356420.55801903625,585670.7893376725,356422.24971771374,585688.0827223136,71
FD1C014E70D5A96A,electric_bike,2023-04-09T12:55:04,2023-04-09T14:39:21,Wilton Ave & Belmont Ave,TA1307000134,Wilton Ave & Belmont Ave,TA1307000134,41.940043092,-87.65298152,41.940231918108594,-87.65294373035431,member,12,[356419.28239826544 585667.0848971304],[356422.24971771374 585688.0827223136],356419.28239826544,585667.0848971304,356422.24971771374,585688.0827223136,71
