ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
F6498DBF65C72F4E,electric_bike,2023-04-07T01:58:24,2023-04-07T02:01:23,Desplaines St & Kinzie St,TA1306000003,,,41.88850166666667,-87.64407233333333,41.89,-87.65,casual,1,[357204.1018994764 579948.2951664904],[356710.8169186776 580110.7792053003],357204.1018994764,579948.2951664904,356710.8169186776,580110.7792053003,61
7E0CFD81B4AE235D,electric_bike,2023-04-06T07:36:37,2023-04-06T07:39:29,Orleans St & Chestnut St (NEXT Apts),620,,,41.898197651,-87.637583494,41.89,-87.64,member,7,[357733.9028160607 581029.5678935453],[357540.735751586 580117.4367778355],357733.9028160607,581029.5678935453,357540.735751586,580117.4367778355,61
8EC3EB73A7A9F45E,electric_bike,2023-04-21T16:08:02,2023-04-21T16:11:24,Desplaines St & Kinzie St,TA1306000003,,,41.888599166666665,-87.644329,41.89,-87.65,member,16,[357182.71319718484 579958.9533412573],[356710.8169186776 580110.7792053003],357182.71319718484,579958.9533412573,356710.8169186776,580110.7792053003,61
BE62BE73CE048652,electric_bike,2023-04-08T09:42:13,2023-04-08T09:45:07,Desplaines St & Kinzie St,TA1306000003,,,41.888654232,-87.644462585,41.89,-87.65,member,9,[357171.57738425606 579964.9803927168],[356710.8169186776 580110.7792053003],357171.57738425606,579964.9803927168,356710.8169186776,580110.7792053003,61
3DBC489005BFA7FE,electric_bike,2023-04-22T14:08:28,2023-04-22T14:10:43,Desplaines St & Kinzie St,TA1306000003,,,41.88863,-87.64427133333334,41.89,-87.65,member,14,[357187.4716664941 579962.4164067233],[356710.8169186776 580110.7792053003],357187.4716664941,579962.4164067233,356710.8169186776,580110.7792053003,61
AAB9FE3F63BE7BBA,electric_bike,2023-04-10T12:57:47,2023-04-10T13:04:41,Orleans St & Chestnut St (NEXT Apts),620,,,41.898296952,-87.63751483,41.89,-87.64,member,12,[357739.51118979114 581040.6434092184],[357540.735751586 580117.4367778355],357739.51118979114,581040.6434092184,357540.735751586,580117.4367778355,61
F8C765AEFC0B4851,electric_bike,2023-04-11T21:20:37,2023-04-11T21:22:17,Desplaines St & Randolph St,15535,,,41.88462716666667,-87.64457016666667,41.89,-87.64,member,21,[357166.2388815195 579517.625823269],[357540.735751586 580117.4367778355],357166.2388815195,579517.625823269,357540.735751586,580117.4367778355,61
DFBBC21873D4F745,electric_bike,2023-04-27T18:29:38,2023-04-27T18:33:22,Desplaines St & Kinzie St,TA1306000003,,,41.888601065,-87.644481421,41.89,-87.64,member,18,[357170.0615221328 579959.0626251481],[357540.735751586 580117.4367778355],357170.0615221328,579959.0626251481,357540.735751586,580117.4367778355,61
F8F21537746D7975,electric_bike,2023-04-19T13:56:08,2023-04-19T14:07:03,Franklin St & Illinois St,RN-,,,41.89099433333333,-87.63531016666667,41.89,-87.64,casual,13,[357929.05549310136 580231.0322868247],[357540.735751586 580117.4367778355],357929.05549310136,580231.0322868247,357540.735751586,580117.4367778355,61
206A369CB8946381,electric_bike,2023-04-02T17:37:20,2023-04-02T17:37:40,Kingsbury St & Erie St,13265,,,41.893823385,-87.641791701,41.89,-87.64,member,17,[357388.61648068466 580540.897525726],[357540.735751586 580117.4367778355],357388.61648068466,580540.897525726,357540.735751586,580117.4367778355,61
3957BFBAC22FA9E3,electric_bike,2023-04-03T20:39:07,2023-04-03T20:41:31,Desplaines St & Kinzie St,TA1306000003,,,41.88854966666667,-87.64442149999999,41.89,-87.65,member,20,[357175.08042010135 579953.3937762469],[356710.8169186776 580110.7792053003],357175.08042010135,579953.3937762469,356710.8169186776,580110.7792053003,61
7080814C0E9D426C,electric_bike,2023-04-14T14:47:40,2023-04-14T14:50:42,Desplaines St & Kinzie St,TA1306000003,,,41.888535166666664,-87.6443325,41.89,-87.65,member,14,[357182.4797964733 579951.8425781116],[356710.8169186776 580110.7792053003],357182.4797964733,579951.8425781116,356710.8169186776,580110.7792053003,61
0F4B1E2CBB77405A,electric_bike,2023-04-12T15:10:53,2023-04-12T15:13:27,Desplaines St & Kinzie St,TA1306000003,,,41.888534904,-87.644414306,41.89,-87.64,member,15,[357175.69064146926 579951.7588917145],[357540.735751586 580117.4367778355],357175.69064146926,579951.7588917145,357540.735751586,580117.4367778355,61
C5B20F0076608F5A,electric_bike,2023-04-14T14:53:55,2023-04-14T14:58:04,Franklin St & Illinois St,RN-,,,41.891070843,-87.635464191,41.89,-87.64,casual,14,[357916.2038035625 580239.4261865511],[357540.735751586 580117.4367778355],357916.2038035625,580239.4261865511,357540.735751586,580117.4367778355,61
944AC5DCBA8A405E,electric_bike,2023-04-02T16:42:19,2023-04-02T16:44:29,Desplaines St & Kinzie St,TA1306000003,,,41.888531923,-87.644414425,41.89,-87.65,member,16,[357175.6834234422 579951.4277150495],[356710.8169186776 580110.7792053003],357175.6834234422,579951.4277150495,356710.8169186776,580110.7792053003,61
5CE205EA5C527392,electric_bike,2023-04-12T08:25:18,2023-04-12T08:28:41,Desplaines St & Randolph St,15535,,,41.884645343,-87.644385576,41.89,-87.64,member,8,[357181.54348488664 579519.7676365058],[357540.735751586 580117.4367778355],357181.54348488664,579519.7676365058,357540.735751586,580117.4367778355,61
7F670428187202F1,electric_bike,2023-04-14T13:07:11,2023-04-14T13:07:19,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.889524817,-87.637077093,41.89,-87.64,member,13,[357783.7416010274 580066.622763389],[357540.735751586 580117.4367778355],357783.7416010274,580066.622763389,357540.735751586,580117.4367778355,61
99EF7BB624B82E90,electric_bike,2023-04-14T17:03:49,2023-04-14T17:03:55,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888276815,-87.636493564,41.89,-87.64,member,17,[357833.2958195024 579928.401233263],[357540.735751586 580117.4367778355],357833.2958195024,579928.401233263,357540.735751586,580117.4367778355,61
9528791266E35FCE,electric_bike,2023-04-14T13:59:24,2023-04-14T13:59:37,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887948036,-87.637013912,41.89,-87.64,member,13,[357790.4063177729 579891.5334256265],[357540.735751586 580117.4367778355],357790.4063177729,579891.5334256265,357540.735751586,580117.4367778355,61
97943640393AE8FB,electric_bike,2023-04-14T14:22:47,2023-04-14T14:22:54,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888165236,-87.63643086,41.89,-87.64,member,14,[357838.6005338074 579916.0505012842],[357540.735751586 580117.4367778355],357838.6005338074,579916.0505012842,357540.735751586,580117.4367778355,61
A05CDE582DCFAF95,electric_bike,2023-04-30T09:45:59,2023-04-30T09:50:08,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887638807,-87.637204409,41.9,-87.64,member,9,[357774.87473348127 579857.0593196844],[357531.76021526963 581228.1304233946],357774.87473348127,579857.0593196844,357531.76021526963,581228.1304233946,61
8EE1F26B9B16E9BF,electric_bike,2023-04-03T09:17:36,2023-04-03T09:22:20,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88772285,-87.636662841,41.9,-87.64,member,9,[357819.7463602261 579866.7586864472],[357531.76021526963 581228.1304233946],357819.7463602261,579866.7586864472,357531.76021526963,581228.1304233946,61
8189B550E1EF7583,electric_bike,2023-04-21T13:09:39,2023-04-21T13:14:24,Franklin St & Chicago Ave,13017,,,41.8969215,-87.63580216666666,41.9,-87.65,member,13,[357882.8720566603 580889.0268201586],[356701.97085169883 581221.472594275],357882.8720566603,580889.0268201586,356701.97085169883,581221.472594275,61
A8ED230D46E0A44C,electric_bike,2023-04-15T23:11:30,2023-04-15T23:18:16,Desplaines St & Kinzie St,TA1306000003,,,41.888568166666666,-87.64434016666667,41.89,-87.65,member,23,[357181.81408070895 579955.5027536702],[356710.8169186776 580110.7792053003],357181.81408070895,579955.5027536702,356710.8169186776,580110.7792053003,61
0ADD9F6F2C7ABD3E,electric_bike,2023-04-23T16:27:45,2023-04-23T16:29:32,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888055666666666,-87.63715783333333,41.89,-87.64,member,16,[357778.3646437432 579903.3909640848],[357540.735751586 580117.4367778355],357778.3646437432,579903.3909640848,357540.735751586,580117.4367778355,61
19711D89CE0CF22C,electric_bike,2023-04-10T07:50:06,2023-04-10T07:50:11,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.8876215,-87.63743116666667,41.89,-87.64,casual,7,[357756.0705804576 579854.9843952872],[357540.735751586 580117.4367778355],357756.0705804576,579854.9843952872,357540.735751586,580117.4367778355,61
017B5BF3185414D1,electric_bike,2023-04-23T13:09:25,2023-04-23T13:14:14,Franklin St & Chicago Ave,13017,,,41.89679833333334,-87.63579883333334,41.89,-87.64,casual,13,[357883.2598891423 580875.3490199501],[357540.735751586 580117.4367778355],357883.2598891423,580875.3490199501,357540.735751586,580117.4367778355,61
DD315BA08BCAC01C,electric_bike,2023-04-19T10:45:57,2023-04-19T10:46:05,Franklin St & Illinois St,RN-,,,41.890987992,-87.635503531,41.89,-87.64,member,10,[357913.0137963933 580230.1974308249],[357540.735751586 580117.4367778355],357913.0137963933,580230.1974308249,357540.735751586,580117.4367778355,61
6CE7D70D189EA81A,electric_bike,2023-04-08T14:52:49,2023-04-08T14:53:50,Desplaines St & Kinzie St,TA1306000003,,,41.888518,-87.64437183333334,41.89,-87.64,member,14,[357179.230683319 579949.9096787209],[357540.735751586 580117.4367778355],357179.230683319,579949.9096787209,357540.735751586,580117.4367778355,61
0D9B469DDB7C1142,electric_bike,2023-04-11T19:20:51,2023-04-11T19:23:41,Desplaines St & Kinzie St,TA1306000003,,,41.8884795,-87.644366,41.89,-87.64,member,19,[357179.74914764304 579945.6374005296],[357540.735751586 580117.4367778355],357179.74914764304,579945.6374005296,357540.735751586,580117.4367778355,61
0D29F8AE40052159,electric_bike,2023-04-21T08:06:38,2023-04-21T08:14:52,Franklin St & Chicago Ave,13017,,,41.896829333333336,-87.63574933333334,41.9,-87.65,casual,8,[357887.339556809 580878.825569282],[356701.97085169883 581221.472594275],357887.339556809,580878.825569282,356701.97085169883,581221.472594275,61
3286AFAAD012D690,electric_bike,2023-04-29T19:21:06,2023-04-29T19:21:16,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88788569,-87.636967063,41.89,-87.64,member,19,[357794.35072556563 579884.6402557631],[357540.735751586 580117.4367778355],357794.35072556563,579884.6402557631,357540.735751586,580117.4367778355,61
76475EB1D15C6C1C,electric_bike,2023-04-15T11:05:46,2023-04-15T11:05:53,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887859344,-87.636766672,41.89,-87.64,member,11,[357811.00585759466 579881.8490128472],[357540.735751586 580117.4367778355],357811.00585759466,579881.8490128472,357540.735751586,580117.4367778355,61
946CE5C2C763A994,electric_bike,2023-04-15T10:29:35,2023-04-15T10:29:43,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888314128,-87.636489749,41.89,-87.64,member,10,[357833.5787865441 579932.5481312642],[357540.735751586 580117.4367778355],357833.5787865441,579932.5481312642,357540.735751586,580117.4367778355,61
E9CDE5E9C3573AFA,electric_bike,2023-04-15T10:56:50,2023-04-15T10:56:59,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888263226,-87.636637568,41.89,-87.64,member,10,[357821.35658715485 579926.7948673462],[357540.735751586 580117.4367778355],357821.35658715485,579926.7948673462,357540.735751586,580117.4367778355,61
3AE1B962083E55B3,electric_bike,2023-04-15T10:34:48,2023-04-15T10:34:57,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88817358,-87.63666141,41.89,-87.64,member,10,[357819.45867950574 579916.8218884807],[357540.735751586 580117.4367778355],357819.45867950574,579916.8218884807,357540.735751586,580117.4367778355,61
4D7D1344811DEF52,electric_bike,2023-04-15T09:07:43,2023-04-15T09:07:51,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887962937,-87.637010217,41.89,-87.64,member,9,[357790.6995523847 579893.1909568402],[357540.735751586 580117.4367778355],357790.6995523847,579893.1909568402,357540.735751586,580117.4367778355,61
770E5F911F18968C,electric_bike,2023-04-01T17:02:24,2023-04-01T17:02:33,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888081551,-87.636547446,41.89,-87.64,member,17,[357829.0000389322 579906.6770945378],[357540.735751586 580117.4367778355],357829.0000389322,579906.6770945378,357540.735751586,580117.4367778355,61
B9B168E1D72257E9,electric_bike,2023-04-20T15:33:08,2023-04-20T15:33:15,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888129354,-87.636739969,41.89,-87.64,member,15,[357812.978609657 579911.8568086581],[357540.735751586 580117.4367778355],357812.978609657,579911.8568086581,357540.735751586,580117.4367778355,61
2C6CA2979119FC95,electric_bike,2023-04-20T09:43:18,2023-04-20T09:43:25,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887777567,-87.637263298,41.89,-87.64,member,9,[357769.862225281 579872.4316385345],[357540.735751586 580117.4367778355],357769.862225281,579872.4316385345,357540.735751586,580117.4367778355,61
DB22D661A419BB95,electric_bike,2023-04-20T15:03:58,2023-04-20T15:04:08,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887818694,-87.637019038,41.89,-87.64,member,15,[357790.09746196656 579877.1640562512],[357540.735751586 580117.4367778355],357790.09746196656,579877.1640562512,357540.735751586,580117.4367778355,61
BBE38BDB4DB80C6F,electric_bike,2023-04-20T14:39:45,2023-04-20T14:40:08,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888192177,-87.636690855,41.89,-87.64,member,14,[357816.9981441736 579918.8676030216],[357540.735751586 580117.4367778355],357816.9981441736,579918.8676030216,357540.735751586,580117.4367778355,61
24D45C276F439C5B,electric_bike,2023-04-28T17:49:41,2023-04-28T17:50:02,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88793695,-87.636842251,41.89,-87.64,member,17,[357804.6632403354 579890.4177360366],[357540.735751586 580117.4367778355],357804.6632403354,579890.4177360366,357540.735751586,580117.4367778355,61
2F0B9FABC1E969F9,electric_bike,2023-04-28T18:51:40,2023-04-28T18:51:49,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888068795,-87.636358857,41.89,-87.64,member,18,[357844.66337445064 579905.3874079995],[357540.735751586 580117.4367778355],357844.66337445064,579905.3874079995,357540.735751586,580117.4367778355,61
B2EE87A95D1DC254,electric_bike,2023-04-28T16:29:51,2023-04-28T16:29:58,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887872696,-87.636438608,41.89,-87.64,member,16,[357838.22137722006 579883.5530832873],[357540.735751586 580117.4367778355],357838.22137722006,579883.5530832873,357540.735751586,580117.4367778355,61
A11083B9ECC4151E,electric_bike,2023-04-05T16:05:42,2023-04-05T16:05:52,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888093948,-87.636349201,41.89,-87.64,member,16,[357845.44207640353 579908.1876418961],[357540.735751586 580117.4367778355],357845.44207640353,579908.1876418961,357540.735751586,580117.4367778355,61
0904384BEC3CE561,electric_bike,2023-04-05T12:50:16,2023-04-05T12:50:24,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888109803,-87.636455059,41.89,-87.64,member,12,[357836.64215711795 579909.877289117],[357540.735751586 580117.4367778355],357836.64215711795,579909.877289117,357540.735751586,580117.4367778355,61
5B4AF98EF77CD5C0,electric_bike,2023-04-05T15:47:24,2023-04-05T15:47:34,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88832736,-87.636738896,41.89,-87.64,member,15,[357812.8891292828 579933.8499082134],[357540.735751586 580117.4367778355],357812.8891292828,579933.8499082134,357540.735751586,580117.4367778355,61
12106251975A8895,electric_bike,2023-04-04T19:04:05,2023-04-04T19:04:14,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888239622,-87.63663125,41.89,-87.64,member,19,[357821.9022301654 579924.1774462578],[357540.735751586 580117.4367778355],357821.9022301654,579924.1774462578,357540.735751586,580117.4367778355,61
20E7A957D6EE7CCF,electric_bike,2023-04-05T12:56:02,2023-04-05T12:56:17,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88809824,-87.63644003900001,41.89,-87.64,member,12,[357837.89916250034 579908.6031193312],[357540.735751586 580117.4367778355],357837.89916250034,579908.6031193312,357540.735751586,580117.4367778355,61
4D8A738089F200B4,electric_bike,2023-04-05T16:11:50,2023-04-05T16:12:01,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888083816,-87.636368871,41.89,-87.64,member,16,[357843.81871760177 579907.0490285787],[357540.735751586 580117.4367778355],357843.81871760177,579907.0490285787,357540.735751586,580117.4367778355,61
1ACCA8B120702C14,electric_bike,2023-04-05T15:53:32,2023-04-05T15:53:35,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88822233333333,-87.63657066666667,41.89,-87.64,member,15,[357826.94588633435 579922.2980328467],[357540.735751586 580117.4367778355],357826.94588633435,579922.2980328467,357540.735751586,580117.4367778355,61
DE82BD2099A42EF1,electric_bike,2023-04-05T13:01:35,2023-04-05T13:01:47,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888075829,-87.636413693,41.89,-87.64,member,13,[357840.10594834574 579906.1317049523],[357540.735751586 580117.4367778355],357840.10594834574,579906.1317049523,357540.735751586,580117.4367778355,61
99B37A377FC9B18D,electric_bike,2023-04-05T15:34:47,2023-04-05T15:34:58,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888005614,-87.636461139,41.89,-87.64,member,15,[357836.2315312651 579898.300997959],[357540.735751586 580117.4367778355],357836.2315312651,579898.300997959,357540.735751586,580117.4367778355,61
59E7F07286FCF322,electric_bike,2023-04-05T15:52:55,2023-04-05T15:53:03,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888189673,-87.636834025,41.89,-87.64,member,15,[357805.11811633944 579918.4930290247],[357540.735751586 580117.4367778355],357805.11811633944,579918.4930290247,357540.735751586,580117.4367778355,61
B3143FEAF4ED7FD6,electric_bike,2023-04-05T15:59:27,2023-04-05T15:59:35,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.888123751,-87.636272907,41.89,-87.64,member,15,[357851.7471587135 579911.5492726798],[357540.735751586 580117.4367778355],357851.7471587135,579911.5492726798,357540.735751586,580117.4367778355,61
782A4A8B22BF0DDD,electric_bike,2023-04-05T15:23:56,2023-04-05T15:24:05,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.887957335,-87.636492372,41.89,-87.64,member,15,[357833.6829108642 579892.9176352092],[357540.735751586 580117.4367778355],357833.6829108642,579892.9176352092,357540.735751586,580117.4367778355,61
0CA2DE0AC13A5913,electric_bike,2023-04-17T16:10:02,2023-04-17T16:10:13,Orleans St & Merchandise Mart Plaza,TA1305000022,,,41.88866806,-87.637620926,41.89,-87.64,member,16,[357739.3790685027 579971.0973143264],[357540.735751586 580117.4367778355],357739.3790685027,579971.0973143264,357540.735751586,580117.4367778355,61
