ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
B8FE27A67EB8075A,electric_bike,2023-04-15T09:02:13,2023-04-15T09:08:47,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.911954,-87.63485216666666,41.894722,-87.634362,casual,9,[357948.1106679608 582559.321331884],[358004.37157944974 580645.702330011],357948.1106679608,582559.321331884,358004.37157944974,580645.702330011,8
98EB0CD98412B31A,electric_bike,2023-04-23T16:15:32,2023-04-23T16:21:10,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912017584,-87.634831071,41.894722,-87.634362,member,16,[357949.8033230574 582566.3978409537],[358004.37157944974 580645.702330011],357949.8033230574,582566.3978409537,358004.37157944974,580645.702330011,8
30A5FEDEDC474089,electric_bike,2023-04-02T16:00:11,2023-04-02T16:06:12,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912185431,-87.634759068,41.894722,-87.634362,member,16,[357955.62509473716 582585.0892091664],[358004.37157944974 580645.702330011],357955.62509473716,582585.0892091664,358004.37157944974,580645.702330011,8
4BF9C3B910F902F9,electric_bike,2023-04-27T17:00:40,2023-04-27T17:06:17,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912114501,-87.634782553,41.894722,-87.634362,member,17,[357953.7408687463 582577.1951658743],[358004.37157944974 580645.702330011],357953.7408687463,582577.1951658743,358004.37157944974,580645.702330011,8
C54E06D6239E9425,electric_bike,2023-04-03T07:05:59,2023-04-03T07:10:34,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912183404,-87.634737015,41.894722,-87.634362,member,7,[357957.45651543315 582584.8789727833],[358004.37157944974 580645.702330011],357957.45651543315,582584.8789727833,358004.37157944974,580645.702330011,8
43FB1155DEE83593,electric_bike,2023-04-21T16:16:24,2023-04-21T16:22:33,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912047666666666,-87.634968,41.894722,-87.634362,member,16,[357938.416022692 582569.6466066679],[358004.37157944974 580645.702330011],357938.416022692,582569.6466066679,358004.37157944974,580645.702330011,8
411AB4AE551F4E17,electric_bike,2023-04-21T18:26:30,2023-04-21T18:37:01,Wells St & Concord Ln,TA1308000050,New St & Illinois St,TA1306000013,41.912057042,-87.634716868,41.890847040623804,-87.61861681938171,member,18,[357959.24229399045 582570.8575970175],[359314.5831901749 580226.0775918746],357959.24229399045,582570.8575970175,359314.5831901749,580226.0775918746,8
A457C42F16955587,electric_bike,2023-04-11T11:43:51,2023-04-11T11:57:11,Wells St & Concord Ln,TA1308000050,New St & Illinois St,TA1306000013,41.912034988,-87.634564996,41.890847040623804,-87.61861681938171,member,11,[357971.8620592807 582568.5107061735],[359314.5831901749 580226.0775918746],357971.8620592807,582568.5107061735,359314.5831901749,580226.0775918746,8
2D278430B8515749,electric_bike,2023-04-30T09:52:35,2023-04-30T09:59:47,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.911915779,-87.634874225,41.894722,-87.634362,member,9,[357946.3152024885 582555.0612337682],[358004.37157944974 580645.702330011],357946.3152024885,582555.0612337682,358004.37157944974,580645.702330011,8
D9677D07AE00F5CE,classic_bike,2023-04-23T09:25:49,2023-04-23T09:32:44,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,member,9,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
49B91479F3107621,electric_bike,2023-04-07T18:44:28,2023-04-07T19:00:22,Southport Ave & Clybourn Ave,TA1309000030,New St & Illinois St,TA1306000013,41.920775771,-87.663760066,41.890847040623804,-87.61861681938171,member,18,[355542.16181592795 583520.0260594997],[359314.5831901749 580226.0775918746],355542.16181592795,583520.0260594997,359314.5831901749,580226.0775918746,8
545E112C14829D83,electric_bike,2023-04-08T18:43:11,2023-04-08T18:50:05,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912264824,-87.635017633,41.894722,-87.634362,casual,18,[357934.10192527715 582593.7326809157],[358004.37157944974 580645.702330011],357934.10192527715,582593.7326809157,358004.37157944974,580645.702330011,8
49D632157F94C772,electric_bike,2023-04-08T18:43:28,2023-04-08T18:50,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912087083,-87.634646535,41.894722,-87.634362,casual,18,[357965.0501740363 582574.2417727566],[358004.37157944974 580645.702330011],357965.0501740363,582574.2417727566,358004.37157944974,580645.702330011,8
A62C6264AB9A2B74,electric_bike,2023-04-25T19:23:38,2023-04-25T19:32:37,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912068605,-87.634700179,41.894722,-87.634362,casual,19,[357960.6164079582 582572.1531739322],[358004.37157944974 580645.702330011],357960.6164079582,582572.1531739322,358004.37157944974,580645.702330011,8
1E10B15D96CB0B11,electric_bike,2023-04-14T10:33:05,2023-04-14T10:38:35,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.911907,-87.634896,41.894722,-87.634362,member,10,[357944.51661199826 582554.0714417049],[358004.37157944974 580645.702330011],357944.51661199826,582554.0714417049,358004.37157944974,580645.702330011,8
A9E78939AF02967B,electric_bike,2023-04-13T12:52:17,2023-04-13T13:27:26,Lincoln Park Conservatory,LP-,Wells St & Huron St,TA1306000012,41.924222708,-87.635858536,41.894722,-87.634362,casual,12,[357853.5361444796 583921.3250382962],[358004.37157944974 580645.702330011],357853.5361444796,583921.3250382962,358004.37157944974,580645.702330011,8
9ED63D852CAC98A4,electric_bike,2023-04-23T02:35:56,2023-04-23T02:51:03,Larrabee St & Webster Ave,13193,New St & Illinois St,TA1306000013,41.9218275,-87.64398216666666,41.890847040623804,-87.61861681938171,member,2,[357181.8393385407 583649.8405499778],[359314.5831901749 580226.0775918746],357181.8393385407,583649.8405499778,359314.5831901749,580226.0775918746,8
D451E6F9D65EBB54,classic_bike,2023-04-21T18:41:29,2023-04-21T18:57:07,Larrabee St & Webster Ave,13193,Wells St & Huron St,TA1306000012,41.921822,-87.64414,41.894722,-87.634362,member,18,[357168.7518675375 583649.1244308123],[358004.37157944974 580645.702330011],357168.7518675375,583649.1244308123,358004.37157944974,580645.702330011,8
40078EF3887374D8,electric_bike,2023-04-12T18:20:59,2023-04-12T18:33:47,Larrabee St & Webster Ave,13193,Wells St & Huron St,TA1306000012,41.921791166666665,-87.64400866666666,41.894722,-87.634362,member,18,[357179.673585401 583645.7873409943],[358004.37157944974 580645.702330011],357179.673585401,583645.7873409943,358004.37157944974,580645.702330011,8
5EBD253B9EE2CD60,classic_bike,2023-04-08T15:44:45,2023-04-08T15:57:38,Larrabee St & Webster Ave,13193,Wells St & Huron St,TA1306000012,41.921822,-87.64414,41.894722,-87.634362,member,15,[357168.7518675375 583649.1244308123],[358004.37157944974 580645.702330011],357168.7518675375,583649.1244308123,358004.37157944974,580645.702330011,8
5DA101C019748870,classic_bike,2023-04-23T14:11:31,2023-04-23T14:45:50,Larrabee St & Webster Ave,13193,New St & Illinois St,TA1306000013,41.921822,-87.64414,41.890847040623804,-87.61861681938171,casual,14,[357168.7518675375 583649.1244308123],[359314.5831901749 580226.0775918746],357168.7518675375,583649.1244308123,359314.5831901749,580226.0775918746,8
B6E5F9B8FB2AE1B8,electric_bike,2023-04-29T19:06:02,2023-04-29T19:12:28,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912099719,-87.634942412,41.894722,-87.634362,member,19,[357940.49181262957 582575.4453294196],[358004.37157944974 580645.702330011],357940.49181262957,582575.4453294196,358004.37157944974,580645.702330011,8
A3F6B0025CEEA8FD,electric_bike,2023-04-01T15:50:04,2023-04-01T15:57:32,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912171721,-87.634680271,41.894722,-87.634362,member,15,[357962.1747482051 582583.6196912853],[358004.37157944974 580645.702330011],357962.1747482051,582583.6196912853,358004.37157944974,580645.702330011,8
7030C18D0C7D2EFA,electric_bike,2023-04-21T08:39:10,2023-04-21T08:51:40,Wells St & Concord Ln,TA1308000050,New St & Illinois St,TA1306000013,41.911921144,-87.63479948,41.890847040623804,-87.61861681938171,member,8,[357952.51145807526 582555.7076238142],[359314.5831901749 580226.0775918746],357952.51145807526,582555.7076238142,359314.5831901749,580226.0775918746,8
E14B20C49DDE7FF0,electric_bike,2023-04-05T19:02:40,2023-04-05T19:07:20,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912107348,-87.634716034,41.894722,-87.634362,member,19,[357959.2659736833 582576.4456331799],[358004.37157944974 580645.702330011],357959.2659736833,582576.4456331799,358004.37157944974,580645.702330011,8
E7B6EDBBD08BE5B3,classic_bike,2023-04-11T17:04:34,2023-04-11T17:12:21,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,member,17,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
C4E459ED38858B28,electric_bike,2023-04-01T16:56:01,2023-04-01T17:03:54,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912198186,-87.634731889,41.894722,-87.634362,member,16,[357957.86841171846 582586.5242690596],[358004.37157944974 580645.702330011],357957.86841171846,582586.5242690596,358004.37157944974,580645.702330011,8
C82BF8E870021C0D,electric_bike,2023-04-10T06:48:12,2023-04-10T06:52:42,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.911955118,-87.634530663,41.894722,-87.634362,casual,6,[357974.7827179888 582559.6627754712],[358004.37157944974 580645.702330011],357974.7827179888,582559.6627754712,358004.37157944974,580645.702330011,8
7D13B8B1394FF275,classic_bike,2023-04-05T11:45:47,2023-04-05T11:53:58,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,casual,11,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
69B373B2A9A9DC96,electric_bike,2023-04-26T06:31:36,2023-04-26T06:36:30,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.911836267,-87.634789348,41.894722,-87.634362,casual,6,[357953.42882412736 582546.2872068696],[358004.37157944974 580645.702330011],357953.42882412736,582546.2872068696,358004.37157944974,580645.702330011,8
393E93F3F1113F35,electric_bike,2023-04-29T06:45:52,2023-04-29T06:51:07,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.9120795,-87.63477133333333,41.894722,-87.634362,casual,6,[357954.70335179486 582573.3151962957],[358004.37157944974 580645.702330011],357954.70335179486,582573.3151962957,358004.37157944974,580645.702330011,8
C4791ACF97671AF0,electric_bike,2023-04-08T12:13:59,2023-04-08T12:24:52,Larrabee St & Webster Ave,13193,Wells St & Huron St,TA1306000012,41.9218055,-87.6440425,41.894722,-87.634362,member,12,[357176.8542895154 583647.3567829875],[358004.37157944974 580645.702330011],357176.8542895154,583647.3567829875,358004.37157944974,580645.702330011,8
E8C1511ED78C1A5E,electric_bike,2023-04-09T14:15:56,2023-04-09T14:27:28,Lincoln Park Conservatory,LP-,Wells St & Huron St,TA1306000012,41.924121022,-87.635899067,41.894722,-87.634362,casual,14,[357850.26605711586 583910.0034360752],[358004.37157944974 580645.702330011],357850.26605711586,583910.0034360752,358004.37157944974,580645.702330011,8
BFC91523720D7B58,electric_bike,2023-04-21T18:45:29,2023-04-21T18:54:55,Halsted St & Willow St,TA1307000166,Wells St & Huron St,TA1306000012,41.9139545,-87.64870466666666,41.894722,-87.634362,member,18,[356797.0856693379 582772.2498851358],[358004.37157944974 580645.702330011],356797.0856693379,582772.2498851358,358004.37157944974,580645.702330011,8
347F5FE1C829C680,electric_bike,2023-04-11T15:38:27,2023-04-11T15:49:21,Halsted St & Willow St,TA1307000166,Wells St & Huron St,TA1306000012,41.913851142,-87.648802757,41.894722,-87.634362,casual,15,[356789.039636473 582760.7049885395],[358004.37157944974 580645.702330011],356789.039636473,582760.7049885395,358004.37157944974,580645.702330011,8
0C0B3031A7E3B29E,classic_bike,2023-04-27T17:17:54,2023-04-27T17:27:38,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,member,17,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
2D03AC4D9030D454,classic_bike,2023-04-05T09:16:28,2023-04-05T09:28:04,Halsted St & Willow St,TA1307000166,Wells St & Huron St,TA1306000012,41.913865,-87.648755,41.894722,-87.634362,member,9,[356792.989318806 582762.2758153835],[358004.37157944974 580645.702330011],356792.989318806,582762.2758153835,358004.37157944974,580645.702330011,8
0949BA7B4C91C4E0,classic_bike,2023-04-13T19:20:45,2023-04-13T19:30:21,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,member,19,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
EBF1714B9F9D259E,electric_bike,2023-04-20T06:40:03,2023-04-20T06:45:15,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.91199616666667,-87.63470133333334,41.894722,-87.634362,casual,6,[357960.5861767508 582564.1066896181],[358004.37157944974 580645.702330011],357960.5861767508,582564.1066896181,358004.37157944974,580645.702330011,8
5F3DDDEE96F2826A,electric_bike,2023-04-28T08:16:40,2023-04-28T08:23:12,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912005782,-87.634802818,41.894722,-87.634362,casual,8,[357952.1579637161 582565.10608587],[358004.37157944974 580645.702330011],357952.1579637161,582565.10608587,358004.37157944974,580645.702330011,8
325FA18294D6D095,electric_bike,2023-04-02T10:54:05,2023-04-02T11:07:45,Cannon Dr & Fullerton Ave,13124,Wells St & Huron St,TA1306000012,41.926764666666664,-87.63444433333333,41.894722,-87.634362,casual,10,[357968.5396340077 584204.6154048268],[358004.37157944974 580645.702330011],357968.5396340077,584204.6154048268,358004.37157944974,580645.702330011,8
85E9A88A76227306,electric_bike,2023-04-14T18:21:54,2023-04-14T18:28:31,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912229333333336,-87.63480966666667,41.894722,-87.634362,member,18,[357951.3875555173 582589.9312391218],[358004.37157944974 580645.702330011],357951.3875555173,582589.9312391218,358004.37157944974,580645.702330011,8
AF77F3FF9D7985E4,classic_bike,2023-04-13T22:54:39,2023-04-13T23:02:26,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,member,22,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
95794B987466D80B,classic_bike,2023-04-16T19:19:40,2023-04-16T19:28:47,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,member,19,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
05488131DD985E2A,electric_bike,2023-04-03T22:01:31,2023-04-03T22:13:08,Wells St & Concord Ln,TA1308000050,New St & Illinois St,TA1306000013,41.911942244,-87.634941816,41.890847040623804,-87.61861681938171,member,22,[357940.68367984117 582557.9550305383],[359314.5831901749 580226.0775918746],357940.68367984117,582557.9550305383,359314.5831901749,580226.0775918746,8
66CAFA9CC95B4DA7,electric_bike,2023-04-06T20:18:45,2023-04-06T20:24:58,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.911936045,-87.634699225,41.894722,-87.634362,member,20,[357960.8154844324 582557.4304187372],[358004.37157944974 580645.702330011],357960.8154844324,582557.4304187372,358004.37157944974,580645.702330011,8
924C6E50061218A8,classic_bike,2023-04-15T20:43:59,2023-04-15T20:52:41,Wells St & Concord Ln,TA1308000050,Wells St & Huron St,TA1306000012,41.912133,-87.634656,41.894722,-87.634362,member,20,[357964.2233817566 582579.3353637431],[358004.37157944974 580645.702330011],357964.2233817566,582579.3353637431,358004.37157944974,580645.702330011,8
54DF5483E0B94609,classic_bike,2023-04-08T13:04:33,2023-04-08T13:15:02,Sedgwick St & North Ave,TA1307000038,Wells St & Huron St,TA1306000012,41.911386,-87.638677,41.894722,-87.634362,member,13,[357631.30016512854 582493.6566521506],[358004.37157944974 580645.702330011],357631.30016512854,582493.6566521506,358004.37157944974,580645.702330011,8
5183D0F8FD5A23C4,electric_bike,2023-04-08T12:13:14,2023-04-08T12:24:54,Larrabee St & Webster Ave,13193,Wells St & Huron St,TA1306000012,41.921844959,-87.644015908,41.894722,-87.634362,member,12,[357179.0248845332 583651.7572198384],[358004.37157944974 580645.702330011],357179.0248845332,583651.7572198384,358004.37157944974,580645.702330011,8
3682531EEA019DD7,classic_bike,2023-04-15T11:49:59,2023-04-15T11:59:26,Sedgwick St & North Ave,TA1307000038,Wells St & Huron St,TA1306000012,41.911386,-87.638677,41.894722,-87.634362,casual,11,[357631.30016512854 582493.6566521506],[358004.37157944974 580645.702330011],357631.30016512854,582493.6566521506,358004.37157944974,580645.702330011,8
4E4C64EAA4570AE8,electric_bike,2023-04-04T20:33:05,2023-04-04T20:42:17,Sedgwick St & Webster Ave,13191,Dearborn Pkwy & Delaware Pl,TA1307000128,41.92220483333333,-87.63892466666667,41.898969,-87.629912,casual,20,[357601.022992054 583695.1357510979],[358369.79084682796 581120.4322267836],357601.022992054,583695.1357510979,358369.79084682796,581120.4322267836,8
