ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
65462ACE48006884,electric_bike,2023-04-14T22:25:37,2023-04-14T22:32:11,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.939933419,-87.645604253,41.940106,-87.645451,casual,22,[357031.1551840384 585659.7852638267],[357043.7102090357 585679.055842635],357031.1551840384,585659.7852638267,357043.7102090357,585679.055842635,50
53C32E75D83108B8,electric_bike,2023-04-15T12:20:19,2023-04-15T12:23:58,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.940106988,-87.645502687,41.940106,-87.645451,casual,12,[357039.4230814406 585679.1311862532],[357043.7102090357 585679.055842635],357039.4230814406,585679.1311862532,357043.7102090357,585679.055842635,50
FCB1E10C47942788,electric_bike,2023-04-03T10:28:42,2023-04-03T10:33:27,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.940171838,-87.645421743,41.940106,-87.645451,member,10,[357046.07772092207 585686.3879528443],[357043.7102090357 585679.055842635],357046.07772092207,585686.3879528443,357043.7102090357,585679.055842635,50
5C9EDF4D81732056,classic_bike,2023-04-08T18:18:40,2023-04-08T18:48:50,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.940106,-87.645451,41.940106,-87.645451,member,18,[357043.7102090357 585679.055842635],[357043.7102090357 585679.055842635],357043.7102090357,585679.055842635,357043.7102090357,585679.055842635,50
2B1B207FFF4EC722,electric_bike,2023-04-29T21:33:22,2023-04-29T22:30:16,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.940141439,-87.64546144,41.940106,-87.645451,casual,21,[357042.8128655536 585682.9851127123],[357043.7102090357 585679.055842635],357042.8128655536,585682.9851127123,357043.7102090357,585679.055842635,50
A23C293C81D11323,electric_bike,2023-04-29T21:32:46,2023-04-29T22:30:25,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.939923048,-87.645540833,41.940106,-87.645451,casual,21,[357036.42366986634 585658.6755499484],[357043.7102090357 585679.055842635],357036.42366986634,585658.6755499484,357043.7102090357,585679.055842635,50
AB45CAE3A2908743,electric_bike,2023-04-14T22:27:35,2023-04-14T22:33,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.94000411,-87.645573139,41.940106,-87.645451,casual,22,[357033.67238677444 585667.657628693],[357043.7102090357 585679.055842635],357033.67238677444,585667.657628693,357043.7102090357,585679.055842635,50
05B5CD2C78312141,electric_bike,2023-04-21T18:20:57,2023-04-21T18:21:09,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.940135166666664,-87.645551,41.940106,-87.645451,casual,18,[357035.3915185232 585682.2288505008],[357043.7102090357 585679.055842635],357035.3915185232,585682.2288505008,357043.7102090357,585679.055842635,50
2967E30CCEBAB03B,classic_bike,2023-04-28T19:52:50,2023-04-28T19:56:45,Broadway & Waveland Ave,13325,Broadway & Belmont Ave,13277,41.949074,-87.648636,41.940106,-87.645451,member,19,[356771.63104724983 586673.0196682039],[357043.7102090357 585679.055842635],356771.63104724983,586673.0196682039,357043.7102090357,585679.055842635,50
0AA415067C820352,electric_bike,2023-04-07T20:16:09,2023-04-07T20:16:28,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.940102696,-87.645524979,41.940106,-87.645451,member,20,[357037.57829810365 585678.6396400717],[357043.7102090357 585679.055842635],357037.57829810365,585678.6396400717,357043.7102090357,585679.055842635,50
966D25E5180C2201,docked_bike,2023-04-24T17:47:09,2023-04-24T19:16:33,Broadway & Belmont Ave,13277,Broadway & Belmont Ave,13277,41.940106,-87.645451,41.940106,-87.645451,casual,17,[357043.7102090357 585679.055842635],[357043.7102090357 585679.055842635],357043.7102090357,585679.055842635,357043.7102090357,585679.055842635,50
5302D464A62244DA,classic_bike,2023-04-14T10:26:26,2023-04-14T10:30:45,Broadway & Belmont Ave,13277,Clark St & Drummond Pl,TA1307000142,41.940106,-87.645451,41.931248,-87.644336,casual,10,[357043.7102090357 585679.055842635],[357144.08090753824 584695.9391936455],357043.7102090357,585679.055842635,357144.08090753824,584695.9391936455,50
E09713A069F41EB4,classic_bike,2023-04-11T22:15:51,2023-04-11T22:27:41,Southport Ave & Belmont Ave,13229,Clark St & Drummond Pl,TA1307000142,41.93947775040509,-87.6637476682663,41.931248,-87.644336,member,22,[355526.96803747857 585597.2625079586],[357144.08090753824 584695.9391936455],355526.96803747857,585597.2625079586,357144.08090753824,584695.9391936455,50
991A7D5A59497E53,electric_bike,2023-04-23T15:43:24,2023-04-23T15:50:44,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.93949008,-87.66359067,41.929143,-87.649077,member,15,[355539.9768536126 585598.7336647966],[356752.73556818004 584458.9877855224],355539.9768536126,585598.7336647966,356752.73556818004,584458.9877855224,50
F879046103D3D868,classic_bike,2023-04-28T19:25:07,2023-04-28T19:37:29,Southport Ave & Belmont Ave,13229,Clark St & Drummond Pl,TA1307000142,41.93947775040509,-87.6637476682663,41.931248,-87.644336,member,19,[355526.96803747857 585597.2625079586],[357144.08090753824 584695.9391936455],355526.96803747857,585597.2625079586,357144.08090753824,584695.9391936455,50
1667419511A6A997,electric_bike,2023-04-07T10:18:12,2023-04-07T10:24:37,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.939412,-87.66380083333334,41.929143,-87.649077,member,10,[355522.6162154276 585589.9251642155],[356752.73556818004 584458.9877855224],355522.6162154276,585589.9251642155,356752.73556818004,584458.9877855224,50
50C3076070E0022D,electric_bike,2023-04-11T16:39:29,2023-04-11T16:47:01,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.939357638,-87.663866639,41.929143,-87.649077,member,16,[355517.20624703006 585583.844548699],[356752.73556818004 584458.9877855224],355517.20624703006,585583.844548699,356752.73556818004,584458.9877855224,50
D3A518F04E040736,electric_bike,2023-04-18T16:44:14,2023-04-18T16:51:52,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.93931216666667,-87.66380766666667,41.929143,-87.649077,member,16,[355522.136145659 585578.8322346755],[356752.73556818004 584458.9877855224],355522.136145659,585578.8322346755,356752.73556818004,584458.9877855224,50
10D1D7E20E95B1B0,electric_bike,2023-04-20T08:53:01,2023-04-20T08:58:31,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.939424276,-87.663789749,41.929143,-87.649077,casual,8,[355523.5247658249 585591.2958407453],[356752.73556818004 584458.9877855224],355523.5247658249,585591.2958407453,356752.73556818004,584458.9877855224,50
23CD25FCFB6E96A9,classic_bike,2023-04-02T01:28:20,2023-04-02T01:37:45,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.93947775040509,-87.6637476682663,41.929143,-87.649077,casual,1,[355526.96803747857 585597.2625079586],[356752.73556818004 584458.9877855224],355526.96803747857,585597.2625079586,356752.73556818004,584458.9877855224,50
CDE5926ACA4BA7E3,electric_bike,2023-04-21T20:46:31,2023-04-21T20:53:58,Southport Ave & Belmont Ave,13229,Clark St & Drummond Pl,TA1307000142,41.9394175,-87.663753,41.931248,-87.644336,casual,20,[355526.57815936935 585590.567032519],[357144.08090753824 584695.9391936455],355526.57815936935,585590.567032519,357144.08090753824,584695.9391936455,50
D5474CE259C1B4E6,electric_bike,2023-04-02T17:27:08,2023-04-02T17:32:28,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.93941783333333,-87.663736,41.929143,-87.649077,casual,17,[355527.98764350865 585590.6150676223],[356752.73556818004 584458.9877855224],355527.98764350865,585590.6150676223,356752.73556818004,584458.9877855224,50
9378C48AA0D65B93,classic_bike,2023-04-30T13:34:47,2023-04-30T13:43:49,Broadway & Waveland Ave,13325,Clark St & Drummond Pl,TA1307000142,41.949074,-87.648636,41.931248,-87.644336,casual,13,[356771.63104724983 586673.0196682039],[357144.08090753824 584695.9391936455],356771.63104724983,586673.0196682039,357144.08090753824,584695.9391936455,50
68E847F6A55943D3,classic_bike,2023-04-14T18:10:56,2023-04-14T18:15:18,Broadway & Belmont Ave,13277,Clark St & Drummond Pl,TA1307000142,41.940106,-87.645451,41.931248,-87.644336,member,18,[357043.7102090357 585679.055842635],[357144.08090753824 584695.9391936455],357043.7102090357,585679.055842635,357144.08090753824,584695.9391936455,50
2CEE8E8B3D6BD9D3,classic_bike,2023-04-14T13:26:24,2023-04-14T13:36:46,Lincoln Ave & Belmont Ave (Temp),TA1309000042,Clark St & Drummond Pl,TA1307000142,41.93953161982257,-87.6711143553257,41.931248,-87.644336,member,13,[354916.01897267177 585598.5003068884],[357144.08090753824 584695.9391936455],354916.01897267177,585598.5003068884,357144.08090753824,584695.9391936455,50
1A79A9F978403E39,classic_bike,2023-04-08T13:42:23,2023-04-08T14:20:24,Broadway & Belmont Ave,13277,Halsted St & Wrightwood Ave,TA1309000061,41.940106,-87.645451,41.929143,-87.649077,member,13,[357043.7102090357 585679.055842635],[356752.73556818004 584458.9877855224],357043.7102090357,585679.055842635,356752.73556818004,584458.9877855224,50
2FAA4206B42C62C3,classic_bike,2023-04-30T03:01:37,2023-04-30T03:15:57,Broadway & Belmont Ave,13277,Halsted St & Wrightwood Ave,TA1309000061,41.940106,-87.645451,41.929143,-87.649077,member,3,[357043.7102090357 585679.055842635],[356752.73556818004 584458.9877855224],357043.7102090357,585679.055842635,356752.73556818004,584458.9877855224,50
DCDA0A8EC77F886F,classic_bike,2023-04-23T10:32:24,2023-04-23T10:39:46,Broadway & Belmont Ave,13277,Clark St & Drummond Pl,TA1307000142,41.940106,-87.645451,41.931248,-87.644336,member,10,[357043.7102090357 585679.055842635],[357144.08090753824 584695.9391936455],357043.7102090357,585679.055842635,357144.08090753824,584695.9391936455,50
5D6D5AC83A1E83A7,electric_bike,2023-04-21T17:51:22,2023-04-21T18:06:22,Southport Ave & Roscoe St,13071,Clark St & Drummond Pl,TA1307000142,41.943750978,-87.663965225,41.931248,-87.644336,member,17,[355505.2202938116 586071.7498370152],[357144.08090753824 584695.9391936455],355505.2202938116,586071.7498370152,357144.08090753824,584695.9391936455,50
A1D16A88A53010FE,classic_bike,2023-04-16T10:27:37,2023-04-16T10:35:46,Southport Ave & Roscoe St,13071,Halsted St & Wrightwood Ave,TA1309000061,41.943739,-87.66402,41.929143,-87.649077,member,10,[355500.68861715175 586070.3839698771],[356752.73556818004 584458.9877855224],355500.68861715175,586070.3839698771,356752.73556818004,584458.9877855224,50
0B05E8681A2863F2,electric_bike,2023-04-02T18:51:08,2023-04-02T18:57:22,Southport Ave & Roscoe St,13071,Halsted St & Wrightwood Ave,TA1309000061,41.943658471,-87.663859129,41.929143,-87.649077,member,18,[355514.09825948125 586061.5437700527],[356752.73556818004 584458.9877855224],355514.09825948125,586061.5437700527,356752.73556818004,584458.9877855224,50
F60AF1215EA9567B,classic_bike,2023-04-17T15:31:49,2023-04-17T15:40:37,Broadway & Waveland Ave,13325,Clark St & Drummond Pl,TA1307000142,41.949074,-87.648636,41.931248,-87.644336,member,15,[356771.63104724983 586673.0196682039],[357144.08090753824 584695.9391936455],356771.63104724983,586673.0196682039,357144.08090753824,584695.9391936455,50
9658136B8669E9D3,classic_bike,2023-04-25T21:46:17,2023-04-25T21:54:58,Broadway & Waveland Ave,13325,Clark St & Drummond Pl,TA1307000142,41.949074,-87.648636,41.931248,-87.644336,member,21,[356771.63104724983 586673.0196682039],[357144.08090753824 584695.9391936455],356771.63104724983,586673.0196682039,357144.08090753824,584695.9391936455,50
0FCF1B5E8550E01A,electric_bike,2023-04-27T19:11:35,2023-04-27T19:19:21,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.939382333333334,-87.66369516666667,41.929143,-87.649077,member,19,[355531.4046646527 585586.6985279982],[356752.73556818004 584458.9877855224],355531.4046646527,585586.6985279982,356752.73556818004,584458.9877855224,50
E172A32FC2FBF02E,electric_bike,2023-04-27T14:42:01,2023-04-27T14:48:25,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.939384818,-87.663755178,41.929143,-87.649077,member,14,[355526.42589590105 585586.9356269592],[356752.73556818004 584458.9877855224],355526.42589590105,585586.9356269592,356752.73556818004,584458.9877855224,50
47DA0BA2A2947FEA,electric_bike,2023-04-06T21:39:13,2023-04-06T21:45:20,Southport Ave & Belmont Ave,13229,Clark St & Drummond Pl,TA1307000142,41.93937099,-87.663888216,41.931248,-87.644336,member,21,[355515.4053300312 585585.3135837023],[357144.08090753824 584695.9391936455],355515.4053300312,585585.3135837023,357144.08090753824,584695.9391936455,50
94C9D58437DC2BDB,classic_bike,2023-04-28T18:56:35,2023-04-28T19:05:36,Southport Ave & Belmont Ave,13229,Halsted St & Wrightwood Ave,TA1309000061,41.93947775040509,-87.6637476682663,41.929143,-87.649077,casual,18,[355526.96803747857 585597.2625079586],[356752.73556818004 584458.9877855224],355526.96803747857,585597.2625079586,356752.73556818004,584458.9877855224,50
FCC9F750C8EEFD0F,electric_bike,2023-04-20T16:21:12,2023-04-20T16:26:23,Broadway & Belmont Ave,13277,Halsted St & Wrightwood Ave,TA1309000061,41.9400745,-87.64545583333333,41.929143,-87.649077,casual,16,[357043.33747052646 585675.5539145956],[356752.73556818004 584458.9877855224],357043.33747052646,585675.5539145956,356752.73556818004,584458.9877855224,50
BC7AE242617C8D4A,electric_bike,2023-04-20T07:19:08,2023-04-20T07:22:43,Broadway & Belmont Ave,13277,Clark St & Drummond Pl,TA1307000142,41.940055966,-87.645469904,41.931248,-87.644336,casual,7,[357042.18715058523 585673.4859761304],[357144.08090753824 584695.9391936455],357042.18715058523,585673.4859761304,357144.08090753824,584695.9391936455,50
B2AB6DA23FDBAAAA,classic_bike,2023-04-21T07:02:55,2023-04-21T07:07:48,Broadway & Belmont Ave,13277,Clark St & Drummond Pl,TA1307000142,41.940106,-87.645451,41.931248,-87.644336,member,7,[357043.7102090357 585679.055842635],[357144.08090753824 584695.9391936455],357043.7102090357,585679.055842635,357144.08090753824,584695.9391936455,50
3D3993268EB13C66,classic_bike,2023-04-12T06:53:18,2023-04-12T07:00:51,Broadway & Belmont Ave,13277,Clark St & Drummond Pl,TA1307000142,41.940106,-87.645451,41.931248,-87.644336,member,6,[357043.7102090357 585679.055842635],[357144.08090753824 584695.9391936455],357043.7102090357,585679.055842635,357144.08090753824,584695.9391936455,50
24F021BA57EFE81E,classic_bike,2023-04-27T13:12:34,2023-04-27T14:16:11,Broadway & Belmont Ave,13277,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940106,-87.645451,41.9366884494997,-87.63682901859283,casual,13,[357043.7102090357 585679.055842635],[357761.7892916698 585305.2412627881],357043.7102090357,585679.055842635,357761.7892916698,585305.2412627881,50
3A6A1C474C289608,classic_bike,2023-04-20T13:05:34,2023-04-20T13:08:35,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940775,-87.639192,41.9366884494997,-87.63682901859283,casual,13,[357562.14854601707 585757.5458244408],[357761.7892916698 585305.2412627881],357562.14854601707,585757.5458244408,357761.7892916698,585305.2412627881,50
EBB0FB2D5B43115B,classic_bike,2023-04-21T18:15:39,2023-04-21T18:23:32,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940775,-87.639192,41.9366884494997,-87.63682901859283,casual,18,[357562.14854601707 585757.5458244408],[357761.7892916698 585305.2412627881],357562.14854601707,585757.5458244408,357761.7892916698,585305.2412627881,50
54FAEA271E4F819D,classic_bike,2023-04-27T21:23:14,2023-04-27T21:30:53,Broadway & Cornelia Ave,13278,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.945529,-87.646439,41.9366884494997,-87.63682901859283,member,21,[356956.951600234 586280.732887289],[357761.7892916698 585305.2412627881],356956.951600234,586280.732887289,357761.7892916698,585305.2412627881,50
32CDCAA16C1EEECB,classic_bike,2023-04-09T11:44:08,2023-04-09T11:46:14,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940775,-87.639192,41.9366884494997,-87.63682901859283,member,11,[357562.14854601707 585757.5458244408],[357761.7892916698 585305.2412627881],357562.14854601707,585757.5458244408,357761.7892916698,585305.2412627881,50
A66330E195267610,classic_bike,2023-04-27T06:26:47,2023-04-27T06:28:52,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940775,-87.639192,41.9366884494997,-87.63682901859283,member,6,[357562.14854601707 585757.5458244408],[357761.7892916698 585305.2412627881],357562.14854601707,585757.5458244408,357761.7892916698,585305.2412627881,50
3596FE81E38C9915,electric_bike,2023-04-16T10:37:57,2023-04-16T10:41:49,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940728666666665,-87.63917266666667,41.9366884494997,-87.63682901859283,casual,10,[357563.79345818673 585752.4125525323],[357761.7892916698 585305.2412627881],357563.79345818673,585752.4125525323,357761.7892916698,585305.2412627881,50
BE4E26772A43FEFE,classic_bike,2023-04-12T11:07:58,2023-04-12T11:36:46,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940775,-87.639192,41.9366884494997,-87.63682901859283,casual,11,[357562.14854601707 585757.5458244408],[357761.7892916698 585305.2412627881],357562.14854601707,585757.5458244408,357761.7892916698,585305.2412627881,50
00C2CC087E4DC705,classic_bike,2023-04-21T08:26:50,2023-04-21T08:28:41,DuSable Lake Shore Dr & Belmont Ave,TA1309000049,DuSable Lake Shore Dr & Wellington Ave,TA1307000041,41.940775,-87.639192,41.9366884494997,-87.63682901859283,member,8,[357562.14854601707 585757.5458244408],[357761.7892916698 585305.2412627881],357562.14854601707,585757.5458244408,357761.7892916698,585305.2412627881,50
